timestamp,heart_rate,alpha_high,alpha_low,beta_high,beta_low,gamma_low,delta,theta,left_eye_open_prob,right_eye_open_prob,is_drowsy
1589469912597,78,3593,26954,16744465,4634,14367,72698,16752391,0.997481346130371,0.996211707592011,0
1589469912814,78,3593,26954,16744465,4634,14367,72698,16752391,0.997481346130371,0.994285523891449,0
1589469912984,78,1443,9215,4092,10426,3087,16758891,7951,0.99920779466629,0.994285523891449,0
1589469913164,78,1443,9215,4092,10426,3087,16758891,7951,0.998353004455566,0.998312771320343,0
1589469913322,77,1443,9215,4092,10426,3087,16758891,7951,0.997919321060181,0.998312771320343,0
1589469913489,77,1443,9215,4092,10426,3087,16758891,7951,0.998782455921173,0.998312771320343,0
1589469913602,77,1443,9215,4092,10426,3087,16758891,7951,0.998782455921173,0.998600959777832,0
1589469913780,77,1443,9215,4092,10426,3087,16758891,7951,0.998782455921173,0.997130572795868,0
1589469913960,77,2877,14715,6886,3793,6468,14288,29338,0.074978768825531,0.0231737494468689,0
1589469914146,77,2877,14715,6886,3793,6468,14288,29338,0.996592402458191,0.996211707592011,0
1589469914336,77,2877,14715,6886,3793,6468,14288,29338,0.996592402458191,0.997727632522583,0
1589469914539,76,2877,14715,6886,3793,6468,14288,29338,0.998782455921173,0.997727632522583,0
1589469914627,76,2877,14715,6886,3793,6468,14288,29338,0.998782455921173,0.998312771320343,0
1589469914788,76,2877,14715,6886,3793,6468,14288,29338,0.998353004455566,0.998312771320343,0
1589469914874,76,2877,14715,6886,3793,6468,14288,29338,0.998782455921173,0.99802166223526,0
1589469915030,76,5057,2135,5500,2417,3306,156620,11922,0.997919321060181,0.99682742357254,0
1589469915171,76,5057,2135,5500,2417,3306,156620,11922,0.998353004455566,0.99682742357254,0
1589469915326,76,5057,2135,5500,2417,3306,156620,11922,0.997481346130371,0.998886287212372,0
1589469915471,76,5057,2135,5500,2417,3306,156620,11922,0.998353004455566,0.998312771320343,0
1589469915641,74,5057,2135,5500,2417,3306,156620,11922,0.998782455921173,0.999168813228607,0
1589469915805,74,5057,2135,5500,2417,3306,156620,11922,0.99920779466629,0.998312771320343,0
1589469915985,74,26127,12921,16638,10864,29794,151585,16756819,0.992852866649628,0.997727632522583,0
1589469916123,74,26127,12921,16638,10864,29794,151585,16756819,0.994290888309479,0.99682742357254,0
1589469916274,74,26127,12921,16638,10864,29794,151585,16756819,0.993816435337067,0.99682742357254,0
1589469916427,74,26127,12921,16638,10864,29794,151585,16756819,0.990354359149933,0.997430622577667,0
1589469916589,74,26127,12921,16638,10864,29794,151585,16756819,0.993816435337067,0.991516172885895,0
1589469916697,74,26127,12921,16638,10864,29794,151585,16756819,0.99186909198761,0.995899021625519,0
1589469916824,73,26127,12921,16638,10864,29794,151585,16756819,0.990354359149933,0.995263814926147,0
1589469916979,73,1517,4660,8164,3304,3296,18818,7624,0.991369485855103,0.99682742357254,0
1589469917131,73,1517,4660,8164,3304,3296,18818,7624,0.992852866649628,0.995583117008209,0
1589469917330,73,1517,4660,8164,3304,3296,18818,7624,0.990354359149933,0.994941174983978,0
1589469917558,73,1517,4660,8164,3304,3296,18818,7624,0.998782455921173,0.998312771320343,0
1589469917726,73,1517,4660,8164,3304,3296,18818,7624,0.998353004455566,0.998312771320343,0
1589469917898,73,1923,8055,6675,1644,3743,66115,8371,0.997481346130371,0.998312771320343,0
1589469918014,73,1923,8055,6675,1644,3743,66115,8371,0.997919321060181,0.997727632522583,0
1589469918198,73,1923,8055,6675,1644,3743,66115,8371,0.998782455921173,0.997130572795868,0
1589469918307,73,1923,8055,6675,1644,3743,66115,8371,0.99920779466629,0.998312771320343,0
1589469918429,73,1923,8055,6675,1644,3743,66115,8371,0.998782455921173,0.998312771320343,0
1589469918611,73,1923,8055,6675,1644,3743,66115,8371,0.99920779466629,0.998312771320343,0
1589469918703,73,1923,8055,6675,1644,3743,66115,8371,0.998782455921173,0.998600959777832,0
1589469918790,73,1923,8055,6675,1644,3743,66115,8371,0.998782455921173,0.998312771320343,0
1589469918936,73,2291,637,7482,1193,3886,17643,3573,0.997481346130371,0.998312771320343,0
1589469919115,71,2291,637,7482,1193,3886,17643,3573,0.998782455921173,0.99682742357254,0
1589469919288,71,2291,637,7482,1193,3886,17643,3573,0.997481346130371,0.99802166223526,0
1589469919492,71,2291,637,7482,1193,3886,17643,3573,0.997039079666138,0.99802166223526,0
1589469919618,71,2291,637,7482,1193,3886,17643,3573,0.998353004455566,0.99652111530304,0
1589469919785,71,2291,637,7482,1193,3886,17643,3573,0.998782455921173,0.99652111530304,0
1589469919933,71,3189,2885,3402,5728,2314,9299,11161,0.997919321060181,0.995263814926147,0
1589469920083,71,3189,2885,3402,5728,2314,9299,11161,0.997481346130371,0.998312771320343,0
1589469920237,71,3189,2885,3402,5728,2314,9299,11161,0.99920779466629,0.998312771320343,0
1589469920371,70,3189,2885,3402,5728,2314,9299,11161,0.433151841163635,0.261938989162445,0
1589469920500,70,3189,2885,3402,5728,2314,9299,11161,0.993337154388428,0.994285523891449,0
1589469920652,70,3189,2885,3402,5728,2314,9299,11161,0.0100389122962952,0.0065230131149292,0
1589469920798,70,3189,2885,3402,5728,2314,9299,11161,0.997919321060181,0.995899021625519,0
1589469920969,70,3189,2885,3402,5728,2314,9299,11161,0.997919321060181,0.995263814926147,0
1589469921069,70,1216,1685,1543,2232,207,16757543,22216,0.997919321060181,0.99682742357254,0
1589469921157,70,1216,1685,1543,2232,207,16757543,22216,0.998353004455566,0.995583117008209,0
1589469921302,70,1216,1685,1543,2232,207,16757543,22216,0.997919321060181,0.99652111530304,0
1589469921453,70,1216,1685,1543,2232,207,16757543,22216,0.996141314506531,0.99652111530304,0
1589469921603,70,1216,1685,1543,2232,207,16757543,22216,0.996141314506531,0.99682742357254,0
1589469921759,70,1216,1685,1543,2232,207,16757543,22216,0.996592402458191,0.997727632522583,0
1589469921910,70,31649,17240,13853,14550,6665,406515,33067,0.996141314506531,0.99802166223526,0
1589469922066,70,31649,17240,13853,14550,6665,406515,33067,0.996141314506531,0.99802166223526,0
1589469922205,70,31649,17240,13853,14550,6665,406515,33067,0.996592402458191,0.995899021625519,0
1589469922384,70,31649,17240,13853,14550,6665,406515,33067,0.996592402458191,0.991516172885895,0
1589469922563,70,31649,17240,13853,14550,6665,406515,33067,0.997481346130371,0.995263814926147,0
1589469922718,70,31649,17240,13853,14550,6665,406515,33067,0.0155149698257446,0.0208626389503479,0
1589469922856,70,31649,17240,13853,14550,6665,406515,33067,0.911478877067566,0.984102368354797,0
1589469923022,70,1739,1386,1525,2407,169,55860,23956,0.997481346130371,0.997727632522583,0
1589469923139,70,1739,1386,1525,2407,169,55860,23956,0.996592402458191,0.994615077972412,0
1589469923320,70,1739,1386,1525,2407,169,55860,23956,0.997039079666138,0.997130572795868,0
1589469923488,70,1739,1386,1525,2407,169,55860,23956,0.997919321060181,0.99682742357254,0
1589469923585,70,1739,1386,1525,2407,169,55860,23956,0.997481346130371,0.99802166223526,0
1589469923709,70,1739,1386,1525,2407,169,55860,23956,0.997919321060181,0.997130572795868,0
1589469923833,70,1739,1386,1525,2407,169,55860,23956,0.997039079666138,0.99652111530304,0
1589469923960,70,2299,1798,3093,1708,4646,165875,26136,0.998353004455566,0.997430622577667,0
1589469924123,70,2299,1798,3093,1708,4646,165875,26136,0.997481346130371,0.995899021625519,0
1589469924277,70,2299,1798,3093,1708,4646,165875,26136,0.997919321060181,0.99652111530304,0
1589469924433,70,2299,1798,3093,1708,4646,165875,26136,0.997481346130371,0.998312771320343,0
1589469924575,70,2299,1798,3093,1708,4646,165875,26136,0.997039079666138,0.998312771320343,0
1589469924713,70,2299,1798,3093,1708,4646,165875,26136,0.997039079666138,0.99682742357254,0
1589469924896,70,2299,1798,3093,1708,4646,165875,26136,0.997039079666138,0.996211707592011,0
1589469924985,70,4844,12379,3664,2600,3395,16752560,29204,0.997481346130371,0.997430622577667,0
1589469925081,70,4844,12379,3664,2600,3395,16752560,29204,0.997039079666138,0.997727632522583,0
1589469925175,70,4844,12379,3664,2600,3395,16752560,29204,0.997039079666138,0.997727632522583,0
1589469925344,70,4844,12379,3664,2600,3395,16752560,29204,0.997919321060181,0.99802166223526,0
1589469925440,70,4844,12379,3664,2600,3395,16752560,29204,0.994290888309479,0.995263814926147,0
1589469925571,70,4844,12379,3664,2600,3395,16752560,29204,0.994290888309479,0.995263814926147,0
1589469925784,70,4844,12379,3664,2600,3395,16752560,29204,0.997481346130371,0.997727632522583,0
1589469925929,70,9346,12322,4901,7858,2340,265435,75270,0.998353004455566,0.99682742357254,0
1589469926110,68,9346,12322,4901,7858,2340,265435,75270,0.998782455921173,0.99652111530304,0
1589469926280,68,9346,12322,4901,7858,2340,265435,75270,0.997919321060181,0.998600959777832,0
1589469926432,68,9346,12322,4901,7858,2340,265435,75270,0.997919321060181,0.99802166223526,0
1589469926580,68,9346,12322,4901,7858,2340,265435,75270,0.997481346130371,0.99802166223526,0
1589469926736,68,9346,12322,4901,7858,2340,265435,75270,0.997919321060181,0.998600959777832,0
1589469926904,68,617,2463,7511,1651,3180,6188,15722,0.998782455921173,0.99652111530304,0
1589469927084,68,617,2463,7511,1651,3180,6188,15722,0.997481346130371,0.99682742357254,0
1589469927240,68,617,2463,7511,1651,3180,6188,15722,0.997919321060181,0.997430622577667,0
1589469927387,66,617,2463,7511,1651,3180,6188,15722,0.998353004455566,0.99682742357254,0
1589469927538,66,617,2463,7511,1651,3180,6188,15722,0.998353004455566,0.99682742357254,0
1589469927716,66,617,2463,7511,1651,3180,6188,15722,0.995225429534912,0.99652111530304,0
1589469927912,66,1903,6783,2654,2899,5045,17404,23167,0.996141314506531,0.99682742357254,0
1589469928036,66,1903,6783,2654,2899,5045,17404,23167,0.995225429534912,0.997727632522583,0
1589469928194,66,1903,6783,2654,2899,5045,17404,23167,0.997481346130371,0.99682742357254,0
1589469928343,66,1903,6783,2654,2899,5045,17404,23167,0.996592402458191,0.99682742357254,0
1589469928491,66,1903,6783,2654,2899,5045,17404,23167,0.996141314506531,0.997430622577667,0
1589469928654,66,1903,6783,2654,2899,5045,17404,23167,0.995685636997223,0.997430622577667,0
1589469928812,66,1903,6783,2654,2899,5045,17404,23167,0.998353004455566,0.997430622577667,0
1589469928911,66,1903,6783,2654,2899,5045,17404,23167,0.995225429534912,0.997727632522583,0
1589469929018,66,9202,1035,5874,3329,2516,6546,8019,0.994760513305664,0.999168813228607,0
1589469929189,66,9202,1035,5874,3329,2516,6546,8019,0.996592402458191,0.99682742357254,0
1589469929351,66,9202,1035,5874,3329,2516,6546,8019,0.996141314506531,0.995899021625519,0
1589469929490,66,9202,1035,5874,3329,2516,6546,8019,0.996592402458191,0.99682742357254,0
1589469929654,65,9202,1035,5874,3329,2516,6546,8019,0.994760513305664,0.997430622577667,0
1589469929801,65,9202,1035,5874,3329,2516,6546,8019,0.996141314506531,0.996211707592011,0
1589469929952,65,4012,4729,4372,3932,5560,15769,6344,0.995225429534912,0.994941174983978,0
1589469930091,65,4012,4729,4372,3932,5560,15769,6344,0.944555640220642,0.984102368354797,0
1589469930278,65,4012,4729,4372,3932,5560,15769,6344,0.997039079666138,0.997727632522583,0
1589469930471,65,4012,4729,4372,3932,5560,15769,6344,0.995685636997223,0.99652111530304,0
1589469930609,65,4012,4729,4372,3932,5560,15769,6344,0.996141314506531,0.998312771320343,0
1589469930708,65,4012,4729,4372,3932,5560,15769,6344,0.995685636997223,0.99682742357254,0
1589469930875,64,4012,4729,4372,3932,5560,15769,6344,0.997039079666138,0.998312771320343,0
1589469931089,64,5572,12183,6668,7172,1592,657658,16755665,0.996141314506531,0.997430622577667,0
1589469931186,64,5572,12183,6668,7172,1592,657658,16755665,0.996592402458191,0.994285523891449,0
1589469931371,64,5572,12183,6668,7172,1592,657658,16755665,0.997919321060181,0.997430622577667,0
1589469931511,64,5572,12183,6668,7172,1592,657658,16755665,0.996141314506531,0.99652111530304,0
1589469931661,64,5572,12183,6668,7172,1592,657658,16755665,0.996141314506531,0.996211707592011,0
1589469931764,64,5572,12183,6668,7172,1592,657658,16755665,0.995225429534912,0.99652111530304,0
1589469931902,64,444,2026,1201,1314,1598,4331,2809,0.997919321060181,0.99652111530304,0
1589469932080,65,444,2026,1201,1314,1598,4331,2809,0.998353004455566,0.99652111530304,0
1589469932168,65,444,2026,1201,1314,1598,4331,2809,0.997481346130371,0.997430622577667,0
1589469932310,65,444,2026,1201,1314,1598,4331,2809,0.997919321060181,0.998886287212372,0
1589469932482,65,444,2026,1201,1314,1598,4331,2809,0.997481346130371,0.998886287212372,0
1589469932666,65,444,2026,1201,1314,1598,4331,2809,0.994760513305664,0.992931127548218,0
1589469932815,65,444,2026,1201,1314,1598,4331,2809,0.995225429534912,0.99802166223526,0
1589469933016,65,19638,16769669,8538,5787,19403,528529,16750166,0.993816435337067,0.997727632522583,0
1589469933146,65,19638,16769669,8538,5787,19403,528529,16750166,0.994290888309479,0.998600959777832,0
1589469933251,66,19638,16769669,8538,5787,19403,528529,16750166,0.993816435337067,0.998312771320343,0
1589469933433,66,19638,16769669,8538,5787,19403,528529,16750166,0.983730554580689,0.77680504322052,0
1589469933601,66,19638,16769669,8538,5787,19403,528529,16750166,0.986358880996704,0.994285523891449,0
1589469933782,66,19638,16769669,8538,5787,19403,528529,16750166,0.996592402458191,0.995263814926147,0
1589469933873,66,19638,16769669,8538,5787,19403,528529,16750166,0.996141314506531,0.993952393531799,0
1589469934045,66,12301,16253,6565,4925,10296,22161,22355,0.995685636997223,0.995899021625519,0
1589469934169,66,12301,16253,6565,4925,10296,22161,22355,0.997481346130371,0.995263814926147,0
1589469934370,66,12301,16253,6565,4925,10296,22161,22355,0.997481346130371,0.99652111530304,0
1589469934523,66,12301,16253,6565,4925,10296,22161,22355,0.995225429534912,0.993615627288818,0
1589469934680,66,12301,16253,6565,4925,10296,22161,22355,0.996141314506531,0.99652111530304,0
1589469934827,66,12301,16253,6565,4925,10296,22161,22355,0.997481346130371,0.995583117008209,0
1589469934972,66,1488,3188,4832,1733,5216,81169,4336,0.996141314506531,0.994285523891449,0
1589469935128,66,1488,3188,4832,1733,5216,81169,4336,0.997481346130371,0.994941174983978,0
1589469935273,66,1488,3188,4832,1733,5216,81169,4336,0.996141314506531,0.995263814926147,0
1589469935432,66,1488,3188,4832,1733,5216,81169,4336,0.995685636997223,0.994941174983978,0
1589469935556,68,1488,3188,4832,1733,5216,81169,4336,0.997039079666138,0.99652111530304,0
1589469935673,68,1488,3188,4832,1733,5216,81169,4336,0.996141314506531,0.99652111530304,0
1589469935837,68,1488,3188,4832,1733,5216,81169,4336,0.995225429534912,0.99682742357254,0
1589469936023,68,3581,2199,3176,937,1761,5553,20270,0.996592402458191,0.99652111530304,0
1589469936202,68,3581,2199,3176,937,1761,5553,20270,0.95157527923584,0.705805897712708,0
1589469936326,68,3581,2199,3176,937,1761,5553,20270,0.640299201011658,0.986772775650024,0
1589469936509,68,3581,2199,3176,937,1761,5553,20270,0.997481346130371,0.995899021625519,0
1589469936693,69,3581,2199,3176,937,1761,5553,20270,0.997919321060181,0.997130572795868,0
1589469936858,69,3581,2199,3176,937,1761,5553,20270,0.996141314506531,0.99652111530304,0
1589469937044,69,2512,4686,3420,2908,2898,160749,21127,0.996592402458191,0.996211707592011,0
1589469937218,69,2512,4686,3420,2908,2898,160749,21127,0.996141314506531,0.99652111530304,0
1589469937397,69,2512,4686,3420,2908,2898,160749,21127,0.994760513305664,0.992931127548218,0
1589469937579,69,2512,4686,3420,2908,2898,160749,21127,0.988790571689606,0.993952393531799,0
1589469937771,69,2512,4686,3420,2908,2898,160749,21127,0.997919321060181,0.994615077972412,0
1589469937935,69,3235,7654,7122,7373,2561,52088,17302,0.998782455921173,0.995899021625519,0
1589469938116,69,3235,7654,7122,7373,2561,52088,17302,0.996592402458191,0.995263814926147,0
1589469938296,69,3235,7654,7122,7373,2561,52088,17302,0.996141314506531,0.99682742357254,0
1589469938446,69,3235,7654,7122,7373,2561,52088,17302,0.997039079666138,0.99652111530304,0
1589469938596,69,3235,7654,7122,7373,2561,52088,17302,0.997919321060181,0.99682742357254,0
1589469938755,69,3235,7654,7122,7373,2561,52088,17302,0.997481346130371,0.995583117008209,0
1589469938897,69,1731,2161,1417,2549,816,4546,2816,0.997481346130371,0.995899021625519,0
1589469938990,71,1731,2161,1417,2549,816,4546,2816,0.997039079666138,0.997430622577667,0
1589469939169,71,1731,2161,1417,2549,816,4546,2816,0.996592402458191,0.994941174983978,0
1589469939258,71,1731,2161,1417,2549,816,4546,2816,0.996141314506531,0.996211707592011,0
1589469939401,71,1731,2161,1417,2549,816,4546,2816,0.997481346130371,0.995583117008209,0
1589469939550,71,1731,2161,1417,2549,816,4546,2816,0.997481346130371,0.995583117008209,0
1589469939703,71,1731,2161,1417,2549,816,4546,2816,0.996141314506531,0.994941174983978,0
1589469939903,71,4166,3115,2300,845,745,2497,8901,0.996141314506531,0.99652111530304,0
1589469940052,71,4166,3115,2300,845,745,2497,8901,0.996592402458191,0.995899021625519,0
1589469940200,70,4166,3115,2300,845,745,2497,8901,0.996592402458191,0.994941174983978,0
1589469940351,70,4166,3115,2300,845,745,2497,8901,0.997481346130371,0.994285523891449,0
1589469940522,70,4166,3115,2300,845,745,2497,8901,0.996592402458191,0.99652111530304,0
1589469940637,70,4166,3115,2300,845,745,2497,8901,0.0209910273551941,0.0208626389503479,0
1589469940829,70,4166,3115,2300,845,745,2497,8901,0.195409595966339,0.351331949234009,0
1589469941002,70,3648,2390,4191,4749,3182,45557,16762369,0.996141314506531,0.995899021625519,0
1589469941164,70,3648,2390,4191,4749,3182,45557,16762369,0.997481346130371,0.994941174983978,0
1589469941309,70,3648,2390,4191,4749,3182,45557,16762369,0.997039079666138,0.993615627288818,0
1589469941455,70,3648,2390,4191,4749,3182,45557,16762369,0.998782455921173,0.993952393531799,0
1589469941605,70,3648,2390,4191,4749,3182,45557,16762369,0.997919321060181,0.995583117008209,0
1589469941754,70,3648,2390,4191,4749,3182,45557,16762369,0.997919321060181,0.993615627288818,0
1589469941918,70,2738,2956,3487,10015,5595,24446,5784,0.997919321060181,0.995583117008209,0
1589469942088,70,2738,2956,3487,10015,5595,24446,5784,0.997039079666138,0.994941174983978,0
1589469942197,70,2738,2956,3487,10015,5595,24446,5784,0.997919321060181,0.99682742357254,0
1589469942290,70,2738,2956,3487,10015,5595,24446,5784,0.996141314506531,0.995263814926147,0
1589469942456,68,2738,2956,3487,10015,5595,24446,5784,0.997481346130371,0.99652111530304,0
1589469942640,68,2738,2956,3487,10015,5595,24446,5784,0.997919321060181,0.997430622577667,0
1589469942735,68,2738,2956,3487,10015,5595,24446,5784,0.996141314506531,0.99682742357254,0
1589469942853,68,2738,2956,3487,10015,5595,24446,5784,0.996592402458191,0.99802166223526,0
1589469943046,68,1697,1910,4664,2330,1540,2420,3994,0.996592402458191,0.997727632522583,0
1589469943223,68,1697,1910,4664,2330,1540,2420,3994,0.996141314506531,0.99652111530304,0
1589469943424,68,1697,1910,4664,2330,1540,2420,3994,0.997481346130371,0.998600959777832,0
1589469943562,68,1697,1910,4664,2330,1540,2420,3994,0.996141314506531,0.99802166223526,0
1589469943742,67,1697,1910,4664,2330,1540,2420,3994,0.995225429534912,0.996211707592011,0
1589469943847,67,1697,1910,4664,2330,1540,2420,3994,0.995685636997223,0.998312771320343,0
1589469943978,67,2551,1179,1912,3305,1322,1953,8818,0.996141314506531,0.998312771320343,0
1589469944126,67,2551,1179,1912,3305,1322,1953,8818,0.996592402458191,0.99682742357254,0
1589469944273,67,2551,1179,1912,3305,1322,1953,8818,0.997039079666138,0.996211707592011,0
1589469944449,67,2551,1179,1912,3305,1322,1953,8818,0.996592402458191,0.997130572795868,0
1589469944541,67,2551,1179,1912,3305,1322,1953,8818,0.997919321060181,0.997727632522583,0
1589469944627,67,2551,1179,1912,3305,1322,1953,8818,0.997919321060181,0.995899021625519,0
1589469944775,67,2551,1179,1912,3305,1322,1953,8818,0.997039079666138,0.99682742357254,0
1589469944979,65,668,3792,1481,3371,2968,14640,7375,0.995685636997223,0.997130572795868,0
1589469945129,65,668,3792,1481,3371,2968,14640,7375,0.996592402458191,0.997727632522583,0
1589469945292,65,668,3792,1481,3371,2968,14640,7375,0.997919321060181,0.997430622577667,0
1589469945480,65,668,3792,1481,3371,2968,14640,7375,0.998353004455566,0.998600959777832,0
1589469945649,65,668,3792,1481,3371,2968,14640,7375,0.997481346130371,0.99682742357254,0
1589469945754,65,668,3792,1481,3371,2968,14640,7375,0.997481346130371,0.99652111530304,0
1589469945937,65,4526,14245,8190,3910,6235,74576,16764364,0.99920779466629,0.99682742357254,0
1589469946082,64,4526,14245,8190,3910,6235,74576,16764364,0.140735447406769,0.0123934149742126,0
1589469946249,64,4526,14245,8190,3910,6235,74576,16764364,0.0476726889610291,0.0104365944862366,0
1589469946400,64,4526,14245,8190,3910,6235,74576,16764364,0.984007239341736,0.992931127548218,0
1589469946583,64,4526,14245,8190,3910,6235,74576,16764364,0.995225429534912,0.992931127548218,0
1589469946733,64,4526,14245,8190,3910,6235,74576,16764364,0.995225429534912,0.994615077972412,0
1589469946908,64,12007,1128,7807,13274,3065,1954063,16768136,0.99186909198761,0.996211707592011,0
1589469947035,64,12007,1128,7807,13274,3065,1954063,16768136,0.993816435337067,0.997130572795868,0
1589469947196,64,12007,1128,7807,13274,3065,1954063,16768136,0.995685636997223,0.99682742357254,0
1589469947345,64,12007,1128,7807,13274,3065,1954063,16768136,0.994760513305664,0.995583117008209,0
1589469947492,64,12007,1128,7807,13274,3065,1954063,16768136,0.993816435337067,0.99682742357254,0
1589469947647,64,12007,1128,7807,13274,3065,1954063,16768136,0.993816435337067,0.994615077972412,0
1589469947798,64,12007,1128,7807,13274,3065,1954063,16768136,0.992852866649628,0.99652111530304,0
1589469947946,64,3424,6654,10589,7228,2477,25691,97825,0.99186909198761,0.99682742357254,0
1589469948124,64,3424,6654,10589,7228,2477,25691,97825,0.994290888309479,0.994941174983978,0
1589469948304,64,3424,6654,10589,7228,2477,25691,97825,0.99186909198761,0.99652111530304,0
1589469948444,64,3424,6654,10589,7228,2477,25691,97825,0.996592402458191,0.997130572795868,0
1589469948601,64,3424,6654,10589,7228,2477,25691,97825,0.0264670848846436,0.0208626389503479,0
1589469948792,64,3424,6654,10589,7228,2477,25691,97825,0.99186909198761,0.994285523891449,0
1589469948957,64,3583,4090,2804,2630,1373,39349,42838,0.996592402458191,0.99682742357254,0
1589469949119,64,3583,4090,2804,2630,1373,39349,42838,0.995685636997223,0.99682742357254,0
1589469949210,64,3583,4090,2804,2630,1373,39349,42838,0.994290888309479,0.99682742357254,0
1589469949358,64,3583,4090,2804,2630,1373,39349,42838,0.995225429534912,0.99652111530304,0
1589469949520,64,3583,4090,2804,2630,1373,39349,42838,0.996592402458191,0.99652111530304,0
1589469949635,64,3583,4090,2804,2630,1373,39349,42838,0.996141314506531,0.99652111530304,0
1589469949808,64,3583,4090,2804,2630,1373,39349,42838,0.997481346130371,0.99652111530304,0
1589469949955,64,5276,2571,3906,4365,2849,8434,16745286,0.995685636997223,0.997727632522583,0
1589469950117,64,5276,2571,3906,4365,2849,8434,16745286,0.990354359149933,0.993952393531799,0
1589469950278,64,5276,2571,3906,4365,2849,8434,16745286,0.990354359149933,0.995583117008209,0
1589469950380,64,5276,2571,3906,4365,2849,8434,16745286,0.992363512516022,0.997430622577667,0
1589469950563,64,5276,2571,3906,4365,2849,8434,16745286,0.992852866649628,0.992583215236664,0
1589469950713,65,5276,2571,3906,4365,2849,8434,16745286,0.992852866649628,0.994285523891449,0
1589469950864,65,5276,2571,3906,4365,2849,8434,16745286,0.988790571689606,0.993275225162506,0
1589469951011,65,1446,3554,3191,2395,409,5776,18749,0.988790571689606,0.992583215236664,0
1589469951161,65,1446,3554,3191,2395,409,5776,18749,0.989838659763336,0.993615627288818,0
1589469951361,65,1446,3554,3191,2395,409,5776,18749,0.990864634513855,0.99187582731247,0
1589469951517,65,1446,3554,3191,2395,409,5776,18749,0.989317417144775,0.995263814926147,0
1589469951662,65,1446,3554,3191,2395,409,5776,18749,0.992363512516022,0.993615627288818,0
1589469951823,66,1446,3554,3191,2395,409,5776,18749,0.99186909198761,0.994285523891449,0
1589469951964,66,789,1780,1083,350,1248,1185,2321,0.988790571689606,0.995263814926147,0
1589469952122,66,789,1780,1083,350,1248,1185,2321,0.990864634513855,0.994941174983978,0
1589469952263,66,789,1780,1083,350,1248,1185,2321,0.990354359149933,0.992231488227844,0
1589469952416,66,789,1780,1083,350,1248,1185,2321,0.989317417144775,0.994615077972412,0
1589469952564,66,789,1780,1083,350,1248,1185,2321,0.997919321060181,0.994941174983978,0
1589469952721,66,789,1780,1083,350,1248,1185,2321,0.998353004455566,0.99682742357254,0
1589469952865,66,789,1780,1083,350,1248,1185,2321,0.998782455921173,0.997727632522583,0
1589469953033,66,2446,968,2085,1667,5032,33698,8498,0.998353004455566,0.997727632522583,0
1589469953166,66,2446,968,2085,1667,5032,33698,8498,0.998353004455566,0.998312771320343,0
1589469953318,66,2446,968,2085,1667,5032,33698,8498,0.99920779466629,0.99802166223526,0
1589469953502,66,2446,968,2085,1667,5032,33698,8498,0.998782455921173,0.998312771320343,0
1589469953699,66,2446,968,2085,1667,5032,33698,8498,0.998782455921173,0.99802166223526,0
1589469953870,66,2446,968,2085,1667,5032,33698,8498,0.997481346130371,0.99802166223526,0
1589469954029,66,3841,16745324,8000,13009,3836,226308,88306,0.985082387924194,0.872311353683472,0
1589469954188,66,3841,16745324,8000,13009,3836,226308,88306,0.995685636997223,0.997727632522583,0
1589469954276,68,3841,16745324,8000,13009,3836,226308,88306,0.997039079666138,0.998600959777832,0
1589469954418,68,3841,16745324,8000,13009,3836,226308,88306,0.996141314506531,0.999168813228607,0
1589469954606,68,3841,16745324,8000,13009,3836,226308,88306,0.996141314506531,0.998600959777832,0
1589469954780,68,3841,16745324,8000,13009,3836,226308,88306,0.996592402458191,0.998312771320343,0
1589469954971,68,4950,18766,3661,1831,1619,16767454,16745994,0.997481346130371,0.99682742357254,0
1589469955112,68,4950,18766,3661,1831,1619,16767454,16745994,0.997481346130371,0.998312771320343,0
1589469955284,68,4950,18766,3661,1831,1619,16767454,16745994,0.994760513305664,0.998600959777832,0
1589469955438,69,4950,18766,3661,1831,1619,16767454,16745994,0.140735447406769,0.993275225162506,0
1589469955594,69,4950,18766,3661,1831,1619,16767454,16745994,0.994290888309479,0.995263814926147,0
1589469955707,69,4950,18766,3661,1831,1619,16767454,16745994,0.0209910273551941,0.0222492814064026,0
1589469955816,69,4950,18766,3661,1831,1619,16767454,16745994,0.986849784851074,0.98808890581131,0
1589469955984,69,158,2093,1690,905,404,37988,8830,0.998353004455566,0.998312771320343,0
1589469956190,69,158,2093,1690,905,404,37988,8830,0.998782455921173,0.99802166223526,0
1589469956365,69,158,2093,1690,905,404,37988,8830,0.998353004455566,0.998312771320343,0
1589469956490,69,158,2093,1690,905,404,37988,8830,0.998782455921173,0.997130572795868,0
1589469956634,69,158,2093,1690,905,404,37988,8830,0.993816435337067,0.997430622577667,0
1589469956803,69,158,2093,1690,905,404,37988,8830,0.995225429534912,0.997430622577667,0
1589469956976,69,1359,5549,4002,2149,3365,13051,10408,0.993816435337067,0.997430622577667,0
1589469957150,69,1359,5549,4002,2149,3365,13051,10408,0.997039079666138,0.99802166223526,0
1589469957293,69,1359,5549,4002,2149,3365,13051,10408,0.996592402458191,0.998312771320343,0
1589469957459,69,1359,5549,4002,2149,3365,13051,10408,0.997039079666138,0.99652111530304,0
1589469957560,69,1359,5549,4002,2149,3365,13051,10408,0.997039079666138,0.998600959777832,0
1589469957744,69,1359,5549,4002,2149,3365,13051,10408,0.997919321060181,0.997130572795868,0
